symbol,publishDate,novelty
TKFEN,2020-01-20 18:12:20,0.0
TKFEN,2020-01-28 14:53:47,0.43041895776244155
TKFEN,2020-01-28 15:57:05,0.11507132263130504
TKFEN,2020-02-18 16:51:42,0.44641088427398423
TKFEN,2020-02-20 20:38:29,0.3241777412942115
TKFEN,2020-02-20 20:38:53,0.22249670494589724
TKFEN,2020-02-20 20:42:03,0.16547843711241583
TKFEN,2020-02-20 20:48:50,0.1893738811350032
TKFEN,2020-02-20 21:21:35,0.21163282848439946
TKFEN,2020-02-28 10:02:54,0.3428172514188257
TKFEN,2020-03-02 09:13:01,0.17003186815853377
TKFEN,2020-03-02 16:33:10,0.33255538984702404
TKFEN,2020-03-03 16:28:42,0.19421903401355944
TKFEN,2020-03-03 16:46:22,0.2958772307996358
TKFEN,2020-03-09 16:50:36,0.2270872787118351
TKFEN,2020-03-13 12:33:21,0.284615482358477
TKFEN,2020-03-13 15:22:44,0.247360988237731
TKFEN,2020-03-17 11:55:36,0.27163726297096424
TKFEN,2020-03-17 12:13:26,0.22109010702805298
TKFEN,2020-03-18 09:14:55,0.17271511862058997
TKFEN,2020-03-19 18:34:05,0.2870435101646057
TKFEN,2020-03-24 09:02:33,0.1606712768959
TKFEN,2020-03-26 17:12:40,0.19247976808148848
TKFEN,2020-03-26 17:32:24,0.2099591895823325
TKFEN,2020-03-26 20:20:43,0.2727937056026295
TKFEN,2020-03-27 11:41:02,0.2342573125948102
TKFEN,2020-04-08 21:16:43,0.16198168752397335
TKFEN,2020-04-10 12:53:44,0.2901760133298953
TKFEN,2020-04-24 11:59:14,0.19054433378351487
TKFEN,2020-04-24 16:55:45,0.2342510394073094
TKFEN,2020-04-27 09:13:28,0.2911901605678888
TKFEN,2020-04-29 09:10:34,0.1565697420372596
TKFEN,2020-04-29 09:12:07,0.14365832094133668
TKFEN,2020-04-29 09:18:33,0.1326416197828829
TKFEN,2020-04-29 16:58:50,0.2473058483205901
TKFEN,2020-05-02 15:38:32,0.20562800623202637
TKFEN,2020-05-05 18:24:54,0.2679685889663401
TKFEN,2020-05-05 18:25:14,0.21074177444985542
TKFEN,2020-05-05 18:25:33,0.1656395289987016
TKFEN,2020-05-12 09:08:12,0.1395224083118507
TKFEN,2020-06-09 21:12:28,0.31195895451455313
TKFEN,2020-06-19 08:54:39,0.31996119757704
TKFEN,2020-06-19 18:32:05,0.28154389823374537
TKFEN,2020-07-07 18:18:03,0.2544829964708588
TKFEN,2020-07-09 17:48:28,0.2581572009920009
TKFEN,2020-07-27 17:53:02,0.2649475956720537
TKFEN,2020-07-28 17:27:00,0.24673963750578953
TKFEN,2020-07-28 18:22:29,0.2026055095651833
TKFEN,2020-07-28 18:22:58,0.2050075124099815
TKFEN,2020-07-28 18:23:31,0.16121793435010623
TKFEN,2020-07-28 18:45:23,0.2984368320587164
TKFEN,2020-07-29 10:07:05,0.24027825065799857
TKFEN,2020-08-04 16:35:57,0.23002990629192488
TKFEN,2020-08-06 13:06:45,0.22034464274151266
TKFEN,2020-08-25 17:41:10,0.21118828977823834
TKFEN,2020-09-18 18:22:50,0.2923870871393406
TKFEN,2020-09-23 16:59:05,0.19633389095261078
TKFEN,2020-09-24 09:14:14,0.22922591033914363
TKFEN,2020-09-25 15:58:01,0.20066959829387265
TKFEN,2020-09-28 17:44:48,0.23880257330690813
TKFEN,2020-10-13 11:24:25,0.2725377749572492
TKFEN,2020-10-14 09:05:36,0.16682822860400437
TKFEN,2020-10-15 17:46:43,0.2592091469817086
TKFEN,2020-10-22 18:14:12,0.25169303909626195
TKFEN,2020-10-22 18:15:22,0.2008734319014719
TKFEN,2020-10-22 18:16:01,0.16884402580006164
TKFEN,2020-10-26 15:55:25,0.2175794401657496
TKFEN,2020-11-02 12:15:19,0.26384244464258355
TKFEN,2020-12-02 09:40:34,0.2128513471712934
TKFEN,2020-12-02 18:05:53,0.15897946572494714
TKFEN,2020-12-02 18:13:01,0.208918390080447
TKFEN,2020-12-03 10:00:25,0.28632922197510724
TKFEN,2020-12-03 14:14:29,0.1549923954695862
TKFEN,2020-12-03 20:27:19,0.19970284718125675
TKFEN,2020-12-07 06:59:20,0.1917068425351256
TKFEN,2020-12-07 21:31:27,0.19951591636955623
TKFEN,2020-12-08 16:23:57,0.19171772199464943
TKFEN,2020-12-09 15:46:46,0.18728265014030776
TKFEN,2020-12-09 17:55:50,0.2745133594326108
TKFEN,2020-12-25 16:16:54,0.2702862793040268
TKFEN,2021-01-04 16:49:32,0.21993277916000253
TKFEN,2021-01-05 09:09:55,0.26928012750471453
TKFEN,2021-01-07 16:47:38,0.2488133951220206
TKFEN,2021-01-13 12:49:41,0.24673329135324262
TKFEN,2021-01-19 15:23:37,0.2519843215985603
TKFEN,2021-01-27 17:59:00,0.23303407216294958
TKFEN,2021-02-16 17:02:20,0.22695720131759867
TKFEN,2021-02-19 18:16:07,0.25642715593623233
TKFEN,2021-02-25 17:20:04,0.24689462989605937
TKFEN,2021-02-25 21:50:36,0.22525149870753114
TKFEN,2021-02-25 21:51:13,0.22827888728659995
TKFEN,2021-02-25 21:56:11,0.18368130309975017
TKFEN,2021-02-25 22:07:25,0.17997379647658862
TKFEN,2021-02-25 22:36:01,0.15944530297802928
TKFEN,2021-03-15 18:35:33,0.27171086751143925
TKFEN,2021-03-16 17:25:24,0.25135213763589825
TKFEN,2021-03-25 20:07:37,0.17851007360020743
TKFEN,2021-03-25 20:13:17,0.18190912430637396
TKFEN,2021-03-25 21:19:54,0.26021545542192304
TKFEN,2021-04-20 11:48:23,0.25946744521768716
TKFEN,2021-04-24 20:20:58,0.16772876781079304
TKFEN,2021-04-29 18:10:47,0.23542900881156326
TKFEN,2021-04-29 18:11:03,0.19171777951698166
TKFEN,2021-04-29 18:11:31,0.15720211521333582
TKFEN,2021-05-28 18:20:25,0.2407696801284468
TKFEN,2021-06-17 16:03:04,0.2220196979439456
TKFEN,2021-06-22 18:10:41,0.2821714200541101
TKFEN,2021-06-24 17:20:03,0.24602500750530887
TKFEN,2021-07-08 10:03:43,0.17572424666443354
TKFEN,2021-08-12 18:49:40,0.19043351779805084
TKFEN,2021-08-12 18:50:29,0.19403781279896715
TKFEN,2021-08-12 18:51:24,0.1500852677870782
TKFEN,2021-08-27 16:01:25,0.21685733728044077
TKFEN,2021-10-26 18:30:46,0.2113289105310161
TKFEN,2021-10-26 18:30:57,0.17509673766143163
TKFEN,2021-10-26 18:31:07,0.14926088761832268
TKFEN,2021-11-05 21:09:42,0.22080465062890997
TKFEN,2021-11-29 16:02:05,0.1837681232624978
TKFEN,2021-11-29 16:12:57,0.1690513554228592
TKFEN,2021-11-29 16:28:55,0.16649367629610112
TKFEN,2021-11-30 16:30:52,0.1632740591004883
TKFEN,2021-12-08 17:19:02,0.26139575075719623
TKFEN,2021-12-13 15:45:54,0.22223517708869345
TKFEN,2021-12-17 16:06:17,0.25142178330789977
TKFEN,2021-12-17 16:24:16,0.24693033883677018
TKFEN,2021-12-21 10:01:02,0.24254176354290036
TKFEN,2021-12-23 11:10:52,0.23825351233942516
TKFEN,2021-12-28 17:12:57,0.23406309290634064
TKFEN,2022-01-18 17:14:19,0.2299680658693939
TKFEN,2022-01-18 18:10:49,0.2787121206117523
TKFEN,2022-01-24 15:44:02,0.22616469820281115
TKFEN,2022-01-31 18:38:01,0.2604155880939055
TKFEN,2022-02-23 23:54:50,0.20293943316172047
TKFEN,2022-02-23 23:58:07,0.2080367822241962
TKFEN,2022-02-23 23:59:36,0.1636714126914678
TKFEN,2022-02-24 22:42:28,0.16412332889239512
TKFEN,2022-02-24 23:02:51,0.17468898790188225
TKFEN,2022-03-15 15:22:03,0.26286186498550546
TKFEN,2022-03-24 09:07:42,0.2511758669229306
TKFEN,2022-03-24 19:44:57,0.16401662908989834
TKFEN,2022-03-24 19:52:24,0.18636876921433643
TKFEN,2022-03-24 19:59:34,0.2754747850491943
TKFEN,2022-04-04 16:36:27,0.16825263761614007
TKFEN,2022-04-05 15:39:24,0.16757805650415314
TKFEN,2022-04-05 15:51:55,0.16334066411472392
TKFEN,2022-04-05 16:48:21,0.16104662106479195
TKFEN,2022-04-19 14:55:01,0.15056287251234268
TKFEN,2022-04-22 17:25:47,0.24548722051334038
TKFEN,2022-04-25 17:09:00,0.23083687142125264
TKFEN,2022-04-26 08:56:29,0.23451783128443848
TKFEN,2022-04-26 16:54:53,0.2345755640869449
TKFEN,2022-04-28 16:51:54,0.23782490449587879
TKFEN,2022-04-28 19:46:50,0.1742451093741847
TKFEN,2022-04-28 19:51:39,0.16466662521977404
TKFEN,2022-04-28 19:52:03,0.13975114709483183
TKFEN,2022-05-05 17:11:03,0.2705902349464244
TKFEN,2022-05-09 15:12:24,0.2566603043471052
TKFEN,2022-05-09 17:04:08,0.15897174114463697
TKFEN,2022-05-09 17:13:17,0.15195972477422504
TKFEN,2022-05-09 17:39:41,0.14902791441624674
TKFEN,2022-05-12 16:45:27,0.23648682506789775
TKFEN,2022-05-27 16:41:13,0.15223418015096535
TKFEN,2022-06-01 21:02:05,0.21319803686278982
TKFEN,2022-06-08 17:38:07,0.23431952950992663
TKFEN,2022-06-21 16:28:08,0.2642661853125995
TKFEN,2022-06-27 15:36:39,0.1498333821184733
TKFEN,2022-06-28 17:39:26,0.2324725668782498
TKFEN,2022-08-05 18:15:54,0.3006481716397995
TKFEN,2022-08-05 18:27:14,0.24030878410267897
TKFEN,2022-08-11 20:23:48,0.16408382254283882
TKFEN,2022-08-11 20:24:30,0.16639978998156013
TKFEN,2022-08-11 20:25:09,0.13682062545147966
TKFEN,2022-08-16 15:31:40,0.23225225896104074
TKFEN,2022-09-08 16:29:10,0.2973980503650653
TKFEN,2022-09-08 17:28:37,0.229751895782627
TKFEN,2022-09-13 17:37:11,0.22681006553880034
TKFEN,2022-09-19 15:21:56,0.278790721257941
TKFEN,2022-09-21 17:19:28,0.15340942295162452
TKFEN,2022-09-27 19:46:38,0.28768310277882936
TKFEN,2022-09-29 16:59:11,0.22537853168580724
TKFEN,2022-09-30 18:15:25,0.27577828185375086
TKFEN,2022-10-11 15:34:11,0.15692915381355987
TKFEN,2022-10-14 10:33:57,0.22309367123248902
TKFEN,2022-10-26 18:44:36,0.1729427754882198
TKFEN,2022-10-26 18:45:32,0.16431317338053952
TKFEN,2022-10-26 18:46:09,0.13994074388723476
TKFEN,2022-11-01 16:58:02,0.28142253318561006
TKFEN,2022-11-17 10:20:28,0.22302220649925952
TKFEN,2022-11-18 18:39:27,0.27000630507171686
TKFEN,2022-11-29 17:12:04,0.15339648197424838
TKFEN,2022-12-07 17:20:36,0.2211035358650355
TKFEN,2022-12-08 15:18:41,0.21956331908902993
TKFEN,2022-12-14 15:00:18,0.21886669404390313
TKFEN,2022-12-28 17:20:01,0.2163085823616835
TKFEN,2022-12-30 18:24:54,0.2076666936263275
TKFEN,2023-01-02 19:19:12,0.2902965638393481
TKFEN,2023-01-04 16:01:52,0.214249849547413
TKFEN,2023-01-05 11:09:56,0.21178893223869233
TKFEN,2023-01-05 12:01:47,0.1920991018587247
TKFEN,2023-01-06 10:39:56,0.21007318470991043
TKFEN,2023-01-09 11:29:52,0.20769124016307627
TKFEN,2023-01-10 17:41:24,0.20534498095272036
TKFEN,2023-01-11 10:39:31,0.2030338003367076
TKFEN,2023-01-12 13:07:31,0.20075710151839865
TKFEN,2023-01-25 14:06:18,0.19851429755538952
TKFEN,2023-01-27 15:08:33,0.19630481126405153
TKFEN,2023-02-01 14:18:03,0.1941280751202552
TKFEN,2023-02-01 17:13:05,0.191983531156664
TKFEN,2023-02-02 10:22:34,0.18987063085692846
TKFEN,2023-02-07 11:49:24,0.1877888350471295
TKFEN,2023-02-16 10:11:19,0.1857376137847725
TKFEN,2023-02-16 17:45:45,0.18371644624562222
TKFEN,2023-02-17 18:20:07,0.20701198071398919
TKFEN,2023-02-20 20:41:47,0.22943475081722342
TKFEN,2023-02-22 17:19:05,0.22010347184857637
TKFEN,2023-03-07 11:26:20,0.2730205594715547
TKFEN,2023-03-07 19:26:33,0.25193981068854865
TKFEN,2023-03-07 22:41:50,0.1915794677176036
TKFEN,2023-03-07 22:42:10,0.19010112734987406
TKFEN,2023-03-07 22:53:09,0.1531101766938764
TKFEN,2023-03-07 23:38:49,0.15345376590311233
TKFEN,2023-03-07 23:59:43,0.17431020180951773
TKFEN,2023-03-10 13:51:19,0.17417860452283418
TKFEN,2023-03-13 10:49:48,0.15882031033876742
TKFEN,2023-03-14 13:27:07,0.1731116655412812
TKFEN,2023-03-15 13:36:12,0.1907427606597487
TKFEN,2023-03-16 18:11:36,0.2654693432080747
TKFEN,2023-03-17 17:58:06,0.18912074477179375
TKFEN,2023-03-20 17:57:16,0.187221907858107
TKFEN,2023-03-22 18:13:47,0.16454931727687705
TKFEN,2023-03-27 14:48:39,0.19998375090507658
TKFEN,2023-04-07 20:30:00,0.15654727411035907
TKFEN,2023-04-07 20:57:08,0.18790349324543199
TKFEN,2023-04-07 21:10:47,0.22221881990649095
TKFEN,2023-04-11 16:59:25,0.26643106375190406
TKFEN,2023-04-12 09:23:19,0.2693933041106502
TKFEN,2023-04-14 16:39:12,0.2741610855063745
TKFEN,2023-04-25 09:19:33,0.1500600754989525
TKFEN,2023-04-25 17:13:46,0.19017797749029386
TKFEN,2023-04-26 18:10:31,0.27722607945483446
TKFEN,2023-04-27 16:59:09,0.29469263092955633
TKFEN,2023-04-27 19:36:43,0.19653199811419886
TKFEN,2023-04-27 19:41:31,0.17826676572884204
TKFEN,2023-04-27 19:41:55,0.15474766612124347
TKFEN,2023-05-02 09:21:24,0.17491588424012972
TKFEN,2023-05-02 17:20:40,0.19184072432553356
TKFEN,2023-05-09 12:54:13,0.22361144515955433
TKFEN,2023-05-09 17:03:48,0.2505518358526371
TKFEN,2023-05-10 09:20:57,0.264965737708186
TKFEN,2023-05-12 16:46:12,0.29734124072249
TKFEN,2023-05-23 08:01:32,0.29285859510760326
TKFEN,2023-06-06 14:30:35,0.29160005178911264
TKFEN,2023-06-12 17:54:51,0.1920735643122693
TKFEN,2023-06-19 17:38:26,0.19033585303097622
TKFEN,2023-06-19 22:52:38,0.23779822039849086
TKFEN,2023-06-23 16:51:03,0.23606959867465616
TKFEN,2023-07-17 15:57:58,0.2634667981937786
TKFEN,2023-07-21 18:02:04,0.28807502615086467
TKFEN,2023-07-24 17:26:20,0.19087851719503912
TKFEN,2023-08-04 15:57:44,0.2719828022345503
TKFEN,2023-08-04 16:23:10,0.20332269763945077
TKFEN,2023-08-09 20:55:27,0.16670792548901792
TKFEN,2023-08-09 20:56:04,0.1683326507912455
TKFEN,2023-08-09 20:56:33,0.14972414622950458
TKFEN,2023-08-10 12:19:45,0.1734983983584184
TKFEN,2023-08-10 16:14:51,0.19237880760539627
TKFEN,2023-08-18 17:35:42,0.19072376121013135
TKFEN,2023-08-24 16:00:03,0.18908776501023417
TKFEN,2023-08-29 16:34:47,0.26880606289516595
TKFEN,2023-08-29 16:34:59,0.2875142470079577
TKFEN,2023-08-29 16:36:07,0.22090072050523046
TKFEN,2023-09-18 17:44:37,0.18905858200925807
TKFEN,2023-09-21 21:25:23,0.26866800120928436
TKFEN,2023-09-22 08:18:58,0.20676764912980117
TKFEN,2023-09-26 18:54:20,0.14637171326764542
TKFEN,2023-10-12 16:51:15,0.1887566896741275
TKFEN,2023-10-19 18:11:44,0.15120391714441817
TKFEN,2023-10-20 17:28:54,0.18768853704715682
TKFEN,2023-10-24 11:28:30,0.3017688288083764
TKFEN,2023-10-25 15:46:48,0.18661087379715724
TKFEN,2023-10-31 17:45:50,0.18508066440595994
TKFEN,2023-11-09 18:51:10,0.19408816222261882
TKFEN,2023-11-09 18:51:26,0.17718604245641734
TKFEN,2023-11-09 18:51:41,0.1492002274868064
TKFEN,2023-11-16 18:05:14,0.1526190134564338
TKFEN,2023-11-17 18:20:56,0.16330743340537923
TKFEN,2023-11-17 18:40:45,0.14231457377472478
TKFEN,2023-11-17 18:45:49,0.14147120115613787
TKFEN,2023-11-23 17:44:15,0.18737268687929953
TKFEN,2023-12-06 17:09:56,0.18588733835581306
TKFEN,2023-12-07 10:11:37,0.1844177986802633
TKFEN,2023-12-07 15:01:31,0.21926480532172854
TKFEN,2023-12-08 17:27:43,0.18284986269186454
TKFEN,2023-12-11 17:48:57,0.18393971367772033
TKFEN,2023-12-15 19:35:09,0.2537045112926095
TKFEN,2023-12-18 15:35:02,0.18304203241518646
TKFEN,2023-12-19 13:51:21,0.18162240479237513
TKFEN,2023-12-19 16:06:35,0.17685095074357238
